,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
125,"[91.88520353 59.53147669 56.97410091 27.27477952 40.         42.9275
 88.7477     97.4672      0.        ]",[81.5408  0.     11.3786 99.9934 40.     42.9275 88.7477 97.4672  0.    ],[0.00598477 0.86099332 0.89408916 0.97      ],[0.00211341 0.99953065 0.81276006 0.54      ],248.10484640305359,270.16880000000003,22.063953596946448,0.08892995810772236,20.6209077835083,0.2976384162902832,69.28174138447564
126,"[91.92576985 99.80699583 99.86340366  6.2335691  30.         68.069
  3.9584     60.0008      0.        ]","[90.8304     99.9223      0.          6.09794242 30.         68.069
  3.9584     60.0008      0.        ]",[0.07382979 0.82284082 0.86399031 0.91      ],[0.00188801 0.64894283 0.97697133 0.58      ],186.02180125980627,284.81015757575756,98.78835631595129,0.5310579493743268,19.084218740463257,0.21075129508972168,90.553269114378
127,"[34.55773765 88.14283451 99.55768512  6.29492199 93.         86.1697
 60.4135     66.3441      0.        ]","[90.8304     99.9223     99.9178      6.09794242 93.         86.1697
 60.4135     66.3441      0.        ]",[0.73832612 0.03839418 0.94106436 0.92      ],[0.17011359 0.43551309 0.81536466 0.77      ],140.56229603754127,184.89235757575756,44.330061538216285,0.3153766179685671,28.165677785873413,0.1160273551940918,242.75032158371246
128,"[ 0.24655819 62.10162571 56.98613557  6.27270548 90.         37.3417
 54.9797     18.7704      0.        ]","[100.           0.           0.           6.09794242  90.
  37.3417      54.9797      18.7704       0.        ]",[0.77140958 0.23794095 0.92554235 0.93      ],[0.00217414 0.99990096 0.99310571 0.64      ],174.88609143680748,393.90205757575757,219.0159661389501,1.2523349589414794,27.973915338516235,0.20435380935668945,136.88962014742359
129,"[96.01151731 99.89443872 99.8604931  99.37239788 10.          1.2758
 32.693       6.1368      0.        ]","[95.87362222  0.         99.9178      5.08856869 10.          1.2758
 32.693       6.1368      0.        ]",[0.25359291 0.80293198 0.90092635 0.86      ],[0.01628989 0.99998601 0.67185116 0.6       ],96.8841876107939,290.86725353535354,193.98306592455964,2.0022159519346365,18.41369891166687,0.21468353271484375,85.77136158889797
130,"[2.75085159e-02 9.98467267e+01 5.69696415e+01 6.26100576e+00
 9.30000000e+01 3.25822000e+01 3.99082000e+01 7.32326000e+01
 0.00000000e+00]","[95.87362222  0.         82.76565859  5.08856869 93.         32.5822
 39.9082     73.2326      0.        ]",[0.70848077 0.30829255 0.8804583  0.92      ],[0.00811431 0.99998624 0.44910097 0.66      ],136.95013448987237,308.01939494949494,171.06926045962257,1.2491353958639109,21.478113651275635,0.14504504203796387,148.07892327442661
131,"[ 0.15441089 44.39326396 32.41570387  3.78102083 69.         51.9682
 65.3714      3.6892      1.        ]","[39.2085     54.211      38.396       5.08856869 69.         51.9682
 65.3714      3.6892      1.        ]",[0.93897474 0.47296283 0.93011832 0.91      ],[0.94957748 0.12297227 0.98178697 0.96      ],219.5644222400037,241.5129313131313,21.94850907312761,0.09996386868695836,17.785111665725708,1.0374372005462646,17.143313982148435
132,"[96.00355275 49.11931064 98.51212999 99.3883123   3.          8.2785
 92.4968     18.4987      0.        ]","[95.87362222  0.          0.         99.9697      3.          8.2785
 92.4968     18.4987      0.        ]",[0.01128565 0.6279792  0.83489078 0.81      ],[0.00140578 0.99999943 0.97992802 0.67      ],148.98379981182632,295.9039222222222,146.9201224103959,0.986148310057624,18.81255793571472,0.2108469009399414,89.22378205157199
133,"[34.57085732 99.98821689 56.98052978  6.25912629 12.         55.9985
 89.3056     54.4069      0.        ]","[33.2981     59.5287     90.296       6.09794242 12.         55.9985
 89.3056     54.4069      0.        ]",[0.82631437 0.19537535 0.88005161 0.98      ],[0.47432169 0.02297286 0.90529191 0.98      ],171.34298436665793,177.37545757575757,6.032473209099635,0.035207004426809255,24.105278491973877,0.532318115234375,45.283596034225766
134,"[53.08574558 36.55683279 82.37638951  6.25999623 67.         76.488
 77.3845      0.6203      1.        ]","[57.50191111 99.9223     98.90885051  6.09794242 67.         76.488
 77.3845      0.6203      1.        ]",[0.88465472 0.06783819 0.70643967 0.73      ],[0.95863185 0.0442814  0.41112059 0.62      ],227.89252705394438,152.57281818181815,-75.31970887212623,-0.33050539149226826,18.62610387802124,0.5209355354309082,35.75510329241424
135,"[99.93287126  0.47938973 90.60207208 52.29257147 31.         69.5139
 18.2822     22.0172      0.        ]","[95.87362222 99.9223     95.88200202 10.13543737 31.         69.5139
 18.2822     22.0172      0.        ]",[0.00792509 0.99942538 0.99486864 0.74      ],[0.06546107 0.78295083 0.31495178 0.91      ],256.5588379750949,189.93388282828283,-66.62495514681206,-0.25968684482925347,19.648393869400024,0.10869383811950684,180.7682404939734
136,"[5.99020039e-02 8.76282394e+01 2.76051959e+01 3.78671502e+00
 8.00000000e+00 6.22905000e+01 6.91117000e+01 8.49866000e+01
 1.00000000e+00]","[95.87362222 51.3604     46.2944     96.9368      8.         62.2905
 69.1117     84.9866      1.        ]",[0.77288201 0.28980321 0.76251632 0.81      ],[0.02247747 0.83190553 0.96799737 0.83      ],181.03975166130357,201.2820222222222,20.242270560918627,0.11181119270859738,24.447805166244507,0.5698864459991455,42.89943257622443
137,"[34.55937962 60.5109265  56.98241524  6.27019436 85.         23.2789
 34.3474     13.4389      0.        ]","[100.           0.           0.           6.09794242  85.
  23.2789      34.3474      13.4389       0.        ]",[0.8114703  0.15112194 0.98126948 0.99      ],[0.00159966 0.99994368 0.99336123 0.62      ],210.79584352154612,393.90205757575757,183.10621405421145,0.8686424314409955,19.55138325691223,0.16199183464050293,120.69363434460286
138,"[81.8255783  36.05371406 56.98449643  3.76285592 98.         56.0581
 82.4208     25.4703      1.        ]","[59.2785     47.8801     39.0703      5.08856869 98.         56.0581
 82.4208     25.4703      1.        ]",[0.78120462 0.44458042 0.93515503 0.92      ],[0.94957748 0.07194586 0.95233518 0.93      ],285.0245118886603,267.23953131313135,-17.784980575528948,-0.06239807396802536,20.53883457183838,0.5910670757293701,34.74873735183725
139,"[34.58143108 99.9025703  56.9708076   6.25910831 84.         40.0675
 83.6333     57.2263      0.        ]","[77.70937778 99.9223     81.76565859  5.08856869 84.         40.0675
 83.6333     57.2263      0.        ]",[0.81655652 0.19537535 0.90683156 0.97      ],[0.57469835 0.08298993 0.33542678 0.96      ],171.4489448728988,190.9328505050505,19.483905632151703,0.11364261032108314,19.9965238571167,0.31736159324645996,63.00864465848453
140,"[68.67596034 99.44050563 99.99705908  5.089264   23.          8.6486
 80.6622     97.5192      1.        ]","[56.9544     54.1732     99.5161      5.08856869 23.          8.6486
 80.6622     97.5192      1.        ]",[0.43966598 0.68292168 0.84335083 0.78      ],[0.28822013 0.56804527 0.79957634 0.86      ],164.14913163551225,198.17653131313133,34.02739967761909,0.20729564231369685,20.089674472808838,0.8815383911132812,22.789335864814575
141,"[34.55254157 99.99581541 56.98013348  6.28615896 43.         27.8319
 82.9022     46.9186      0.        ]","[71.9667     74.8924     98.224       6.09794242 43.         27.8319
 82.9022     46.9186      0.        ]",[0.81655652 0.19537535 0.83298188 0.98      ],[0.62803703 0.03708153 0.77345335 0.99      ],171.29043371935094,192.75235757575757,21.461923856406628,0.12529551937249864,20.98809027671814,0.6053454875946045,34.671259151722154
142,"[77.75497326 60.62234383 56.97668867  3.77514034  7.         50.8561
 93.6368     43.8809      1.        ]","[5.24000000e-02 9.99223000e+01 4.44255778e+01 5.08856869e+00
 7.00000000e+00 5.08561000e+01 9.36368000e+01 4.38809000e+01
 1.00000000e+00]",[0.71543763 0.32911903 0.85557699 0.8       ],[0.80451711 0.14223704 0.82468706 0.53      ],256.3808004093918,150.61595353535355,-105.76484687403823,-0.4125302936302239,24.03980040550232,0.1468193531036377,163.73727235082535
143,"[34.56576685 99.78895075 56.97916316  6.28339762 84.         51.7894
 83.3575     42.5451      0.        ]",[90.0234 99.9223 90.8363 95.0467 84.     51.7894 83.3575 42.5451  0.    ],[0.79341901 0.19537535 0.8414501  0.96      ],[0.09997517 0.00336234 0.97900087 0.9       ],171.5142553225228,104.21809999999999,-67.29615532252282,-0.39236479321194745,21.902973413467407,0.34612417221069336,63.28068124677114
144,"[91.9104892  35.45877849 99.83744794  5.22184392 47.          9.3307
 85.2806     46.1125      1.        ]","[5.24000000e-02 9.99223000e+01 9.18462040e+01 6.09794242e+00
 4.70000000e+01 9.33070000e+00 8.52806000e+01 4.61125000e+01
 1.00000000e+00]",[0.14927119 0.87673724 0.90628904 0.83      ],[0.95038916 0.05664411 0.67801285 0.66      ],251.39241884955908,102.18595353535352,-149.20646531420556,-0.593520146697404,22.05665159225464,0.12096238136291504,182.34306685877485
145,"[34.58046149 99.98080922 82.10600034  6.27491359 72.         60.6405
 86.1976     75.9376      0.        ]",[80.3015 99.9223 88.041  21.2058 72.     60.6405 86.1976 75.9376  0.    ],[0.7943622  0.05392074 0.94275343 0.93      ],[0.44107059 0.00251004 0.95541209 0.94      ],146.21873834140052,171.1324,24.913661658599466,0.17038624420646767,19.949016571044922,0.17365169525146484,114.87948068780308
146,"[96.0316201  99.98937391 96.01632396 99.99684935 17.         79.5271
 96.0766     55.0166      1.        ]","[95.87362222 63.8024     31.3842     64.3886     17.         79.5271
 96.0766     55.0166      1.        ]",[0.36626286 0.73376941 0.94955122 0.85      ],[0.04173606 0.80184215 0.85511655 0.87      ],100.02907287602284,236.29842222222223,136.2693493461994,1.3622974344178234,18.380931854248047,0.28127241134643555,65.34921703219857
147,"[ 0.49055335 38.41930292 99.99845307  4.74437075 93.         99.8178
 31.943      43.7654      1.        ]","[95.87362222 87.7566     49.7332     73.1678     93.         99.8178
 31.943      43.7654      1.        ]",[0.4449436  0.8386205  0.87118351 0.6       ],[0.01024312 0.93049927 0.67037028 0.63      ],157.32842661030983,185.2160222222222,27.88759561191236,0.17725719510936028,18.90625548362732,0.5401601791381836,35.001201891246275
148,"[34.54331807 99.97248143 99.87133031  6.29233259 14.         64.0966
 43.4208     71.5928      0.        ]","[95.87362222  0.         99.9178      5.08856869 14.         64.0966
 43.4208     71.5928      0.        ]",[0.792361   0.05629017 0.91745776 0.91      ],[0.00631448 0.99997135 0.92908466 0.59      ],128.40717374612314,290.86725353535354,162.4600797892304,1.2651947321139088,20.037595987319946,0.15149831771850586,132.26282832097948
149,"[34.59838298 99.79636874 56.97879348  6.27263025 45.         18.2866
 62.1934     52.8082      0.        ]",[87.1253  0.     57.8304 49.8543 45.     18.2866 62.1934 52.8082  0.    ],[0.81655652 0.19537535 0.89616042 0.99      ],[0.02808459 0.99899014 0.98981071 0.53      ],171.55059051189514,279.4406,107.89000948810488,0.6289107438579402,20.287610292434692,1.0057613849639893,20.17139511988828
150,"[95.35223541 35.78780245 82.63092432 26.89386726  1.         45.2714
  2.3707     53.9169      1.        ]","[83.083      88.0013      6.9545      6.09794242  1.         45.2714
  2.3707     53.9169      1.        ]",[2.84293424e-04 8.01781284e-01 8.36459994e-01 8.00000000e-01],[1.89786132e-04 9.59533741e-01 4.96572316e-01 7.90000000e-01],250.0396413879788,282.0292575757576,31.98961618777878,0.12793817816328362,18.52546715736389,0.46350908279418945,39.967862216822404
151,"[34.55037433 61.51507883 56.98146218  6.28365616 43.         35.6371
 20.8894     61.8954      0.        ]",[72.6017 99.9223 59.2209 80.6245 43.     35.6371 20.8894 61.8954  0.    ],[0.77453972 0.15112194 0.82685804 0.99      ],[0.41741786 0.00357053 0.66735256 0.89      ],209.7701771530622,132.834,-76.9361771530622,-0.36676413300125343,18.77236318588257,0.7552988529205322,24.854219112467895
152,"[91.92929847 35.11174833 99.95206876  5.22917006 94.         75.2415
 67.2446      3.9639      1.        ]","[47.45868889 99.9223     98.90885051  6.09794242 94.         75.2415
 67.2446      3.9639      1.        ]",[0.35439383 0.88166493 0.96554637 0.81      ],[0.95863185 0.0583109  0.98441112 0.79      ],251.63631131263725,142.52959595959595,-109.1067153530413,-0.43358891562150287,23.949028491973877,1.016035795211792,23.57104799342401
153,"[96.00267902 99.98672091 99.98391054 95.99819378 74.         81.0558
 72.0806     73.2525      1.        ]","[90.8304     99.9223     99.9178      4.07919495 74.         81.0558
 72.0806     73.2525      1.        ]",[0.28971954 0.80691209 0.98096025 0.83      ],[0.28971954 0.56439083 0.92276597 0.71      ],100.0338537943332,186.91110505050503,86.87725125617183,0.8684784996366233,17.80994749069214,0.14687275886535645,121.26106725495066
154,"[91.92540285 99.47604468 99.99393286  5.07905339 61.         42.9731
 14.7025     76.1403      1.        ]","[95.87362222 85.8753     88.2058     57.6743     61.         42.9731
 14.7025     76.1403      1.        ]",[0.14916745 0.84009646 0.96488112 0.85      ],[0.09277553 0.76110147 0.92483813 0.91      ],187.37637192334554,164.1182222222222,-23.258149701123358,-0.12412530706186432,19.531134843826294,3.2895357608795166,5.9373529469107496
155,"[ 0.53424829 64.16115036 56.98321466  6.26117    38.         63.1002
 42.5092     72.1988      0.        ]","[95.87362222  0.         99.9178      5.08856869 38.         63.1002
 42.5092     72.1988      0.        ]",[0.64920668 0.23794095 0.7613253  0.97      ],[0.01567294 0.99997135 0.65775073 0.57      ],173.12871326749902,290.86725353535354,117.73854026785452,0.6800636246047653,19.931142807006836,0.16725564002990723,119.1657441473598
156,"[95.99942287 99.99861198 99.36994774 96.55257096 51.         88.1971
 22.8492     18.6885      1.        ]",[24.3948 99.6751 99.9178  5.7848 51.     88.1971 22.8492 18.6885  1.    ],[0.24853609 0.78333427 0.9707675  0.81      ],[0.85278938 0.03007318 0.9858942  0.73      ],100.0782921761433,119.01709999999997,18.938807823856678,0.18923991818848523,18.42403268814087,0.8171958923339844,22.54542987914463
157,"[9.18735809e+01 3.57465039e+01 1.62465482e-02 9.98899077e+01
 4.20000000e+01 3.58660000e+01 2.35953000e+01 2.18000000e-02
 0.00000000e+00]","[1.00000000e+02 0.00000000e+00 0.00000000e+00 6.09794242e+00
 4.20000000e+01 3.58660000e+01 2.35953000e+01 2.18000000e-02
 0.00000000e+00]",[0.00786892 0.74346394 0.73749441 0.33      ],[0.00206931 0.99990776 0.50689    0.55      ],256.2209227248684,393.90205757575757,137.68113485088918,0.5373532082652439,20.89570713043213,0.1882181167602539,111.0185750984237
158,"[96.12924284 99.93375998 99.99433568 99.58290158 89.         82.5334
 57.0308     55.7524      1.        ]","[95.87362222 99.9223     90.83725455  5.08856869 89.         82.5334
 57.0308     55.7524      1.        ]",[0.28971954 0.82373109 0.96725488 0.81      ],[0.12746135 0.36117839 0.93559182 0.75      ],96.61824559564138,200.02549898989898,103.4072533942576,1.0702663120900477,17.869129180908203,0.3612048625946045,49.47089873749425
159,"[94.62452842 99.99977161 38.2303932  97.38493935 73.         43.9127
 60.8245     94.5179      0.        ]",[94.293   0.     19.5866 39.1977 73.     43.9127 60.8245 94.5179  0.    ],[0.02211248 0.83485253 0.82529354 0.88      ],[0.00202289 0.99999263 0.87180918 0.67      ],159.0094242561682,335.5087,176.4992757438318,1.1099925464762832,18.453089952468872,0.31560444831848145,58.46904266015784
160,"[1.65927213e-02 5.67877951e+01 2.54874598e+01 6.26790485e+00
 5.00000000e+00 6.26214000e+01 6.76255000e+01 5.20097000e+01
 1.00000000e+00]","[95.87362222 45.801      57.1235     62.3515      5.         62.6214
 67.6255     52.0097      1.        ]",[0.72683674 0.23335317 0.88793749 0.8       ],[0.01749416 0.83733825 0.90168238 0.94      ],211.47343297120872,230.59762222222218,19.124189251013462,0.09043305810246692,20.815122842788696,0.22023463249206543,94.5133951334317
161,"[9.97851290e+01 1.37005481e-01 1.35779903e-02 3.13364829e+01
 1.60000000e+01 7.45249000e+01 6.05441000e+01 5.15600000e-01
 0.00000000e+00]","[95.87362222  0.         99.9178      5.08856869 16.         74.5249
 60.5441      0.5156      0.        ]",[0.00187935 0.99981421 0.9334321  0.56      ],[0.01056473 0.99993419 0.05558255 0.37      ],368.2980625655782,290.86725353535354,-77.43080903022468,-0.21023952309398192,19.86270022392273,0.15595579147338867,127.36109403998618
162,"[ 0.18130044 99.97664513 56.98529859  6.28827077 54.         59.4677
 44.4844     37.4556      0.        ]","[5.24000000e-02 9.99223000e+01 4.44255778e+01 6.09794242e+00
 5.40000000e+01 5.94677000e+01 4.44844000e+01 3.74556000e+01
 0.00000000e+00]",[0.6776978  0.30829255 0.94496441 0.91      ],[0.63831738 0.09366246 0.91815877 0.91      ],136.9310859489152,149.6065797979798,12.675493849064594,0.09256841688813768,20.43756628036499,0.14528250694274902,140.6746532011507
163,"[34.52891363 63.00926391 99.86253846  6.29594696 36.         64.0591
 37.4501     38.4906      0.        ]","[5.24000000e-02 9.99223000e+01 0.00000000e+00 5.08856869e+00
 3.60000000e+01 6.40591000e+01 3.74501000e+01 3.84906000e+01
 0.00000000e+00]",[0.77289214 0.04011026 0.96953493 0.94      ],[0.0518255  0.96500299 0.87441671 0.72      ],165.36116429999504,195.04153131313132,29.680367013136276,0.17948813519050172,20.84856367111206,0.15878558158874512,131.3001058566506
164,"[34.54137085 65.63181974 56.97075002  6.27705581 88.         61.1745
 93.4165     72.6674      0.        ]","[59.7299     44.2419     58.3183      6.09794242 88.         61.1745
 93.4165     72.6674      0.        ]",[0.81406427 0.14537566 0.87607843 0.97      ],[0.54249902 0.02419939 0.83883297 0.98      ],205.6617452912071,251.07175757575757,45.410012284550476,0.2207995085340353,19.62048625946045,0.48448944091796875,40.497242256271356
165,"[95.76879526 83.96247417 99.72332649 10.39961875 84.         15.4268
 35.1748     35.4896      1.        ]","[95.87362222 99.9223     68.64036566 92.90408384 84.         15.4268
 35.1748     35.4896      1.        ]",[0.13600724 0.84966458 0.97747803 0.89      ],[0.13184842 0.88273517 0.96592194 0.93      ],201.68337585199373,134.40687272727274,-67.27650312472099,-0.33357485633368295,17.261340856552124,0.5623526573181152,30.694868481412044
166,"[3.99917469e-02 9.99935475e+01 5.69695305e+01 6.27910514e+00
 3.00000000e+01 3.21540000e+00 3.77315000e+01 8.21230000e+01
 0.00000000e+00]","[5.24000000e-02 9.99223000e+01 0.00000000e+00 6.09794242e+00
 3.00000000e+01 3.21540000e+00 3.77315000e+01 8.21230000e+01
 0.00000000e+00]",[0.6605951  0.30829255 0.79206496 0.89      ],[0.05559387 0.94365703 0.87193513 0.69      ],136.79780869462633,194.03215757575757,57.23434888113124,0.418386445128631,20.022078275680542,0.20034384727478027,99.93857334794711
167,"[ 0.53423573 99.99828936 56.98321211  6.2956524  28.         44.2524
 26.1386     34.0487      0.        ]","[95.87362222 99.9223     68.64036566 96.94157879 28.         44.2524
 26.1386     34.0487      0.        ]",[0.78957118 0.36507201 0.97061163 0.95      ],[0.08951173 0.75683318 0.53850067 0.96      ],137.25708186640117,130.3693777777778,-6.887704088623366,-0.05018104709036066,19.4316349029541,0.26236724853515625,74.06273081508623
168,"[34.53545351 99.93733184 56.9817882   6.29714764 55.         31.5903
 84.0046     22.2049      0.        ]","[90.8304     99.9223     90.83725455  6.09794242 55.         31.5903
 84.0046     22.2049      0.        ]",[0.81655652 0.19537535 0.90618384 0.96      ],[0.08728169 0.43551309 0.79575467 0.93      ],171.3191858251139,193.972903030303,22.65371720518911,0.13223105804573743,21.079991102218628,0.13113021850585938,160.75616545454545
169,"[96.12634923 20.64950907 28.22061834 99.40892116 10.         67.6159
 55.8308     97.5622      0.        ]","[95.87362222  0.         90.83725455  5.09794242 10.         67.6159
 55.8308     97.5622      0.        ]",[0.00418192 0.84081601 0.83254611 0.89      ],[0.00106257 0.99999062 0.93228799 0.62      ],247.8473006592758,299.93842525252524,52.09112459324945,0.210174266391793,19.27347469329834,0.5977761745452881,32.24195863603822
170,"[ 0.38511886 99.77473292 98.62089369  3.39463873 41.         75.6627
 76.6916      0.1388      0.        ]",[32.8117 99.9223 95.1369 19.9937 41.     75.6627 76.6916  0.1388  0.    ],[0.63385353 0.67257448 0.00131091 0.21      ],[0.63385353 0.00609725 0.17904127 0.17      ],98.594853534077,117.75880000000001,19.163946465923004,0.1943706570779522,20.427289962768555,0.6253209114074707,32.66689085575415
171,"[34.52611879 99.95949926 56.96943578  6.28946151 24.         50.4566
 34.4469     69.2667      0.        ]","[95.87362222  0.         90.83725455  5.08856869 24.         50.4566
 34.4469     69.2667      0.        ]",[0.80161424 0.20262938 0.93175036 0.98      ],[0.00514785 0.99997732 0.89289165 0.65      ],171.30772223976703,299.94779898989896,128.64007675013193,0.750929818388944,20.415794849395752,0.40957093238830566,49.84678656355418
172,"[91.9241306  99.9986192  56.9764008  10.19198687 54.         94.3008
 42.8032     65.1727      0.        ]","[95.87362222  0.          0.         99.9697     54.         94.3008
 42.8032     65.1727      0.        ]",[0.00681157 0.82970989 0.90692741 0.94      ],[0.00193002 0.9999994  0.95338506 0.6       ],224.7571237235601,295.9039222222222,71.1467984986621,0.31654969293061896,22.90042805671692,0.24949312210083008,91.78781308232595
173,"[91.92279153 99.99976539 56.98323335 81.85012255 59.         94.5859
  8.2573     24.3636      0.        ]","[95.87362222  0.         99.9178      6.09794242 59.         94.5859
  8.2573     24.3636      0.        ]",[0.00228258 0.82374129 0.9476257  0.92      ],[0.00288973 0.9999026  0.34032178 0.59      ],153.0896702452604,289.85787979797976,136.76820955271936,0.8933862705015111,18.42784357070923,0.19799017906188965,93.07453358557183
174,"[95.35178744 87.80065457 44.39496453 97.58790521 25.         98.4237
  0.4639     12.9704      1.        ]","[90.8304     99.9223     81.75670909  4.09794242 25.         98.4237
  0.4639     12.9704      1.        ]",[0.00112459 0.79393801 0.79804671 0.78      ],[0.00280098 0.80496052 0.67340797 0.55      ],165.568263128002,205.05344848484845,39.48518535684644,0.2384828143441969,19.627142429351807,0.3188033103942871,61.56505214791371
175,"[7.95329057e-03 9.99967319e+01 3.14499250e+01 6.28967576e+00
 2.30000000e+01 2.47013000e+01 4.62976000e+01 3.00570000e+00
 0.00000000e+00]","[95.87362222 99.9223     99.9178     96.94157879 23.         24.7013
 46.2976      3.0057      0.        ]",[0.61104656 0.43225126 0.93982542 0.82      ],[0.1204533  0.66136868 0.59246939 0.83      ],162.2716206572532,99.09194343434342,-63.17967722290979,-0.38934520384409427,18.9941987991333,0.22308111190795898,85.1448096016758
176,"[95.37911919 20.6468458  99.73742117  9.89892756 86.         30.419
 40.9113     74.661       1.        ]","[95.87362222 96.096      21.1727     82.6955     86.         30.419
 40.9113     74.661       1.        ]",[0.20907795 0.81109113 0.9973852  0.86      ],[0.06612355 0.91822051 0.98917013 0.94      ],265.09592466458025,195.9094222222222,-69.18650244235806,-0.2609866693722212,19.07229256629944,0.6381242275238037,29.88805587323981
177,"[96.08475961 48.50366822 28.35661377 99.47178096 10.         12.5322
  0.2314     62.4207      0.        ]","[95.87362222  0.         99.9178      5.08856869 10.         12.5322
  0.2314     62.4207      0.        ]",[0.00890337 0.79950977 0.87397301 0.8       ],[0.00552531 0.99996841 0.84857571 0.66      ],219.7526966667881,290.86725353535354,71.11455686856544,0.3236117597063973,19.49440574645996,0.22021126747131348,88.52592317511393
178,"[95.6556732  99.86284363 99.96309536 10.15759721 26.         69.5051
 21.1335     46.2252      1.        ]","[95.87362222 44.7981     94.7642     74.3999     26.         69.5051
 21.1335     46.2252      1.        ]",[0.29593292 0.83895836 0.93914413 0.82      ],[0.04232902 0.76110147 0.97551322 0.93      ],185.67213700084756,181.9114222222222,-3.7607147786253563,-0.020254599528889944,18.6590359210968,0.604938268661499,30.844528917607136
179,"[95.42852297 20.71184161 68.02042807 10.11963204 65.          4.4901
 55.0964     13.9398      1.        ]","[95.87362222 13.1569     36.7718     96.3203     65.          4.4901
 55.0964     13.9398      1.        ]",[0.18303346 0.81387393 0.95053047 0.95      ],[0.04381621 0.85438918 0.58893901 0.9       ],296.57662125244735,249.6246222222222,-46.95199903022515,-0.1583132171104593,20.452598333358765,0.12899184226989746,158.55730078313442
180,"[81.82887976 36.03299144 56.97397867  3.78302143 65.         16.2779
 86.4789     10.9374      1.        ]","[95.87362222 93.4025     68.1362     43.708      65.         16.2779
 86.4789     10.9374      1.        ]",[0.81354796 0.44458042 0.90240538 0.83      ],[0.14215194 0.64186497 0.97337294 0.89      ],285.0388882163871,190.6269222222222,-94.41196599416489,-0.3312248605267226,20.36649227142334,0.3861277103424072,52.745482196454915
181,"[8.16382093e+01 2.87097023e-02 9.98461467e+01 1.49775907e+01
 3.00000000e+01 3.57369000e+01 9.78986000e+01 1.53854000e+01
 0.00000000e+00]","[5.24000000e-02 9.99223000e+01 8.17567091e+01 6.09794242e+00
 3.00000000e+01 3.57369000e+01 9.78986000e+01 1.53854000e+01
 0.00000000e+00]",[0.13278519 0.99874112 0.88875335 0.61      ],[0.73463601 0.05559372 0.29289967 0.84      ],266.78576216103147,112.27544848484848,-154.510313676183,-0.5791550209599297,19.86491823196411,0.1208186149597168,164.41935076467686
182,"[34.57610678 99.95194367 99.8644616   6.26255917 82.         82.6995
 28.1397     33.5712      0.        ]","[5.24000000e-02 9.99223000e+01 4.24255778e+01 6.09794242e+00
 8.20000000e+01 8.26995000e+01 2.81397000e+01 3.35712000e+01
 0.00000000e+00]",[0.75373755 0.07145162 0.98028529 0.89      ],[0.38526529 0.10568934 0.93309385 0.9       ],128.49714233997776,151.6065797979798,23.10943745800205,0.17984397969613283,21.795511960983276,0.26593613624572754,81.95769205597547
183,"[34.5507279  74.69902628  6.66012314 64.32949381  0.         11.7898
 91.4846     36.3262      0.        ]","[95.87362222 99.9223      0.          5.08856869  0.         11.7898
 91.4846     36.3262      0.        ]",[0.01295281 0.90247811 0.94457126 0.86      ],[8.34127954e-04 9.54728681e-01 9.83606458e-01 6.20000000e-01],188.86208465977808,290.86275353535353,102.00066887557546,0.5400801810449279,19.281652688980103,0.15213990211486816,126.73632900343353
184,"[ 0.53663022 84.40770676 56.98471285  6.26460706 44.         10.3604
 76.4037     31.9892      0.        ]","[95.87362222  0.         81.75670909 95.93220505 44.         10.3604
 76.4037     31.9892      0.        ]",[0.72495973 0.22978709 0.84180731 0.96      ],[0.01057862 0.99999763 0.56391799 0.58      ],152.87960354604547,218.1847080808081,65.30510453476262,0.42716688832263694,19.236572742462158,3.002150535583496,6.40759765856423
185,"[9.62303019e+01 9.95809070e+01 7.43791457e-04 9.94619291e+01
 3.00000000e+00 8.84794000e+01 2.28402000e+01 3.15636000e+01
 0.00000000e+00]","[90.8304      0.          0.          6.09794242  3.         88.4794
 22.8402     31.5636      0.        ]",[0.00107947 0.90884656 0.88874489 0.76      ],[4.01326045e-04 9.99998370e-01 6.91129386e-01 6.50000000e-01],197.18672199014293,384.73245757575756,187.54573558561464,0.9511073245336964,19.495998859405518,0.21805024147033691,89.41058137767627
186,"[34.54873526 67.55957204 56.97813283  6.28103757 75.         19.9835
 67.4038     81.2614      0.        ]","[95.87362222  0.         81.75670909  5.08856869 75.         19.9835
 67.4038     81.2614      0.        ]",[0.70389121 0.14537566 0.82786572 0.97      ],[0.00559916 0.99998976 0.58991683 0.67      ],203.7299928189501,309.02834444444443,105.29835162549432,0.5168524779710291,24.473609924316406,0.4887576103210449,50.073102510343915
187,"[96.0171192  96.3877494  57.12034135 20.57336666 59.         52.7772
 98.4776     23.1301      1.        ]",[86.9743  0.     73.2429 49.8327 59.     52.7772 98.4776 23.1301  1.    ],[0.10089702 0.79212313 0.81359857 0.76      ],[0.07599435 0.99920898 0.00458583 0.39      ],221.9356617940402,263.89869999999996,41.963038205959776,0.1890774914979736,20.445833921432495,0.42774271965026855,47.79937327314288
