,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
180,"[3.67860712e-01 3.60033802e+01 4.10237522e-01 1.00000000e+00
 2.30000000e+01 3.37660682e+04 6.00000000e+00]","[0.00000000e+00 4.63393859e+01 0.00000000e+00 1.00000000e+00
 2.30000000e+01 3.37660682e+04 6.00000000e+00]","[0.99759823 0.73       0.42       0.49       0.78       0.78
 0.49       0.51       0.57       0.5        0.58       0.79735208]","[8.30041338e-03 1.60000000e-01 9.90000000e-01 0.00000000e+00
 2.60000000e-01 2.90000000e-01 0.00000000e+00 2.00000000e-02
 5.00000000e-02 5.00000000e-02 4.00000000e-02 1.26851650e-04]",262.95424299271,252.66061414141416,-10.293628851295864,-0.039146083874300665,36.70181751251221,1.6870176792144775,21.755443327423574
181,"[3.84583371e-01 3.92576339e+01 4.56924208e-01 3.00000000e+00
 1.80000000e+01 1.11363774e+04 5.00000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 1.11363774e+04 5.00000000e+01]","[0.99205875 1.         0.09       0.77       0.99       1.
 0.8        0.91       0.88       0.84       0.9        0.9630295 ]","[0.13120107 0.38       0.92       0.27       0.15       0.1
 0.2        0.21       0.23       0.17       0.24       0.61898845]",257.670025297965,293.0,35.329974702034974,0.13711325041079195,34.393887758255005,1.0952494144439697,31.402790364161852
182,"[1.18995561e-01 4.19632058e+01 2.00056072e-02 2.00000000e+00
 2.00000000e+01 1.71811398e+04 7.80000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 1.71811398e+04 7.80000000e+01]","[0.99735934 0.96       0.41       0.89       0.97       0.97
 0.92       0.84       0.86       0.83       0.88       0.99543238]","[0.32836568 0.31       0.95       0.14       0.28       0.22
 0.09       0.04       0.08       0.07       0.15       0.22756676]",256.1357841859036,292.6281696969697,36.49238551106606,0.14247281232902564,36.04606580734253,1.324009895324707,27.224921758233844
183,"[1.05009322e-01 3.40634230e+01 8.04533359e-01 2.00000000e+00
 1.10000000e+01 3.71028840e+03 2.40000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 3.71028840e+03 2.40000000e+01]","[0.99811351 0.99       0.06       0.87       0.98       0.99
 0.85       0.85       0.87       0.89       0.87       0.99414778]","[0.34871873 0.22       0.89       0.01       0.14       0.1
 0.05       0.05       0.07       0.06       0.09       0.32451817]",263.23705292218233,293.08234646464643,29.845293542464105,0.11337801123038298,33.71486759185791,1.0948364734649658,30.794432236219034
184,"[5.45886097e-01 3.23236240e+01 4.36857671e-01 2.00000000e+00
 2.20000000e+01 1.19496390e+04 2.60000000e+01]","[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.2000000e+01
 1.1949639e+04 2.6000000e+01]","[0.89911085 0.96       0.35       0.67       0.96       0.93
 0.77       0.68       0.73       0.65       0.76       0.98601091]","[0.01411067 0.31       0.95       0.01       0.32       0.17
 0.05       0.01       0.02       0.01       0.         0.30993688]",265.78540441035716,294.0,28.21459558964284,0.10615554925687774,34.15322470664978,1.0491938591003418,32.551872478490615
185,"[6.29643884e-01 3.17522242e+01 3.03899126e-01 4.00000000e+00
 1.10000000e+01 3.19629110e+03 3.00000000e+01]","[1.00000000e+00 3.31682596e+01 0.00000000e+00 4.00000000e+00
 1.10000000e+01 3.19629110e+03 3.00000000e+01]","[0.99971646 0.97       0.42       0.76       1.         0.96
 0.68       0.73       0.69       0.61       0.79       0.93167478]","[0.7571249  0.03       0.89       0.1        0.04       0.08
 0.11       0.2        0.27       0.23       0.24       0.01174638]",264.5735205920219,263.8317404040404,-0.7417801879815329,-0.0028036826448908847,33.21181106567383,1.416412115097046,23.447844530331704
186,"[5.52134441e-01 2.42825991e+01 4.73101572e-01 4.00000000e+00
 0.00000000e+00 8.75355690e+03 4.40000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 8.75355690e+03 4.40000000e+01]","[0.99311674 0.93       0.46       0.66       0.94       0.95
 0.58       0.71       0.7        0.56       0.76       0.98726803]","[0.06740629 0.25       1.         0.02       0.1        0.2
 0.01       0.03       0.02       0.01       0.01       0.22195138]",271.7964337798296,291.08234646464643,19.28591268481682,0.07095719548858943,38.50647592544556,0.9815280437469482,39.23115204986753
187,"[3.96874946e-01 5.00275573e+00 1.56658546e-06 2.00000000e+00
 1.30000000e+01 1.48832180e+04 7.60000000e+01]","[1.0000000e+00 6.3718303e+00 0.0000000e+00 2.0000000e+00 1.3000000e+01
 1.4883218e+04 7.6000000e+01]","[0.97382599 0.94       0.17       0.85       0.92       0.88
 0.86       0.84       0.82       0.87       0.81       0.99305528]","[0.77688438 0.43       0.87       0.35       0.47       0.41
 0.28       0.31       0.34       0.18       0.41       0.84184706]",293.39411764627624,292.6281696969697,-0.7659479493065646,-0.0026106452148778655,38.32111859321594,1.4306378364562988,26.786037400029663
188,"[4.82038997e-01 3.32359434e+01 4.86427127e-01 1.00000000e+00
 1.90000000e+01 1.75198822e+04 1.80000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 1.75198822e+04 1.80000000e+01]","[0.99845052 0.83       0.24       0.55       0.88       0.91
 0.56       0.56       0.59       0.48       0.6        0.98482829]","[0.1758191  0.16       0.91       0.01       0.32       0.36
 0.         0.         0.01       0.         0.         0.68498868]",265.7596684337851,294.08234646464643,28.32267803086131,0.10657252169893491,36.09245991706848,0.8134207725524902,44.37120508222505
189,"[4.78025316e-01 5.11974342e+00 2.73928889e-01 3.00000000e+00
 2.10000000e+01 2.79304752e+04 6.00000000e+00]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 2.79304752e+04 6.00000000e+00]","[0.9993149  0.93       0.28       0.56       0.89       0.87
 0.7        0.59       0.66       0.6        0.66       0.98799431]","[0.22392288 0.23       0.98       0.02       0.18       0.18
 0.06       0.01       0.         0.02       0.02       0.25548542]",292.08435300298095,293.0,0.9156469970190528,0.003134871784828912,40.20385408401489,1.109961986541748,36.22092879890057
190,"[6.02523546e-01 2.09624890e+01 3.64575324e-01 1.00000000e+00
 2.00000000e+00 3.79005568e+04 6.10000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+00 3.79005568e+04 6.10000000e+01]","[0.99968147 0.78       0.07       0.77       0.82       0.91
 0.76       0.69       0.78       0.68       0.78       0.95045519]","[0.88023823 0.21       0.97       0.09       0.24       0.15
 0.09       0.06       0.12       0.09       0.1        0.25021085]",278.2754592531331,294.08234646464643,15.806887211513356,0.05680302263784832,37.50744605064392,1.1161229610443115,33.605120008954664
191,"[7.05080196e-01 1.43094198e+01 1.39919286e-02 3.00000000e+00
 1.10000000e+01 1.64642380e+04 1.00000000e+02]","[1.00000000e+00 1.59095424e+01 0.00000000e+00 3.00000000e+00
 1.10000000e+01 1.64642380e+04 1.00000000e+02]","[0.99886912 0.96       0.07       0.62       0.91       0.85
 0.7        0.69       0.73       0.69       0.78       0.9899295 ]","[0.51489723 0.33       0.7        0.24       0.39       0.44
 0.19       0.08       0.24       0.13       0.2        0.40952256]",283.3816684518198,282.09045757575757,-1.2912108760622232,-0.004556437553340728,35.48428702354431,1.7861981391906738,19.86581793194692
192,"[2.77612447e-01 3.94899737e+01 4.76713268e-01 2.00000000e+00
 2.10000000e+01 4.76223710e+03 4.70000000e+01]","[1.0000000e+00 5.0000000e+00 0.0000000e+00 2.0000000e+00 2.1000000e+01
 4.7622371e+03 4.7000000e+01]","[0.87650806 0.97       0.35       0.79       0.98       0.95
 0.79       0.74       0.73       0.7        0.77       0.98449194]","[0.07658801 0.23       0.92       0.04       0.18       0.18
 0.06       0.02       0.03       0.01       0.01       0.87207109]",258.3109254727619,294.0,35.68907452723812,0.13816324052852122,34.899662733078,1.094494104385376,31.88656987117921
193,"[6.98489041e-01 3.50770301e+01 1.35210397e-02 1.00000000e+00
 1.10000000e+01 3.15356385e+04 4.00000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 1.10000000e+01 3.15356385e+04 4.00000000e+01]","[0.99560332 0.83       0.26       0.67       0.82       0.93
 0.72       0.76       0.7        0.78       0.78       0.9831202 ]","[0.22083274 0.08       0.85       0.02       0.06       0.06
 0.01       0.         0.02       0.         0.01       0.61574066]",264.60793792748564,294.08234646464643,29.474408537160798,0.11138898087493543,38.73735284805298,0.8124654293060303,47.678770629220004
194,"[5.52099291e-01 5.11535343e+00 2.68400203e-01 3.00000000e+00
 2.10000000e+01 3.74746901e+04 5.50000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 3.74746901e+04 5.50000000e+01]","[0.99961287 0.99       0.23       0.8        1.         0.97
 0.84       0.67       0.69       0.67       0.77       0.99899477]","[0.54446971 0.5        0.91       0.33       0.19       0.18
 0.33       0.1        0.1        0.14       0.23       0.64778113]",292.1683456575851,293.0,0.831654342414879,0.002846490233372371,37.50708484649658,1.0955286026000977,34.236518113245324
195,"[6.13186572e-01 3.54029422e+01 6.62348630e-01 3.00000000e+00
 9.00000000e+00 3.73070408e+04 5.20000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 9.00000000e+00 3.73070408e+04 5.20000000e+01]","[0.99559802 1.         0.2        0.8        1.         1.
 0.81       0.87       0.81       0.84       0.89       0.98100865]","[0.38135514 0.56       0.77       0.45       0.24       0.12
 0.49       0.26       0.29       0.26       0.44       0.5323    ]",261.5478957852855,293.0,31.452104214714495,0.12025370772064903,34.821603775024414,1.2112982273101807,28.747341480346726
196,"[9.98256254e-01 3.20672548e+01 8.60947781e-01 3.00000000e+00
 3.00000000e+00 4.57740640e+03 8.80000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 4.57740640e+03 8.80000000e+01]","[0.99314696 0.85       0.17       0.81       0.94       0.87
 0.82       0.96       0.91       0.93       0.98       0.9832235 ]","[0.0939327  0.34       1.         0.42       0.55       0.26
 0.53       0.32       0.44       0.29       0.33       0.26307452]",265.0700536846791,292.08234646464643,27.01229277996731,0.10190624102751522,47.97176718711853,0.8671393394470215,55.32186697666183
197,"[4.14071032e-01 3.31882986e+01 7.97295197e-01 2.00000000e+00
 1.10000000e+01 2.62413658e+04 3.50000000e+01]","[0.00000000e+00 2.72639616e+01 1.00000000e+00 2.00000000e+00
 1.10000000e+01 2.62413658e+04 3.50000000e+01]","[0.99395519 1.         0.03       0.8        0.99       1.
 0.81       0.86       0.82       0.87       0.96       0.99406981]","[9.61179976e-05 5.60000000e-01 1.00000000e+00 0.00000000e+00
 6.00000000e-01 6.40000000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.98601701e-04]",264.42847724638966,269.7360383838384,5.307561137448715,0.020071821283088303,37.56785011291504,1.1409170627593994,32.92776603941235
198,"[2.07144371e-01 4.52322784e+01 2.35272833e-02 3.00000000e+00
 1.80000000e+01 2.21507517e+04 7.50000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 2.21507517e+04 7.50000000e+01]","[0.9913975  0.98       0.13       0.77       0.97       0.97
 0.84       0.87       0.87       0.91       0.92       0.98299617]","[0.04730814 0.42       0.9        0.27       0.24       0.18
 0.15       0.27       0.24       0.14       0.2        0.30607197]",251.95133868253887,293.0,41.048661317461125,0.16292297366668423,34.63648509979248,1.126983404159546,30.733802265369498
199,"[8.27010998e-01 3.20634328e+01 2.82526783e-01 3.00000000e+00
 0.00000000e+00 2.02098532e+04 3.80000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 2.02098532e+04 3.80000000e+01]","[0.99053568 0.84       0.19       0.8        0.9        0.94
 0.81       0.81       0.82       0.81       0.85       0.97069257]","[0.4666481  0.17       0.95       0.03       0.16       0.09
 0.02       0.04       0.02       0.03       0.06       0.32688305]",265.4810514150755,291.6281696969697,26.147118281894166,0.09848958387999432,38.23663544654846,1.4122684001922607,27.07462366313873
