,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
139,[ 7.75294242  0.10229495  0.10564949 30.          1.          2.        ],[0.78967915 0.84396892 0.48410251],277.544997979798,0.0,0.0,0.0029981136322021484,3.3478330019880715
140,"[ 5.93624747e+00  7.96995152e+00  4.70000000e-03 -1.50000000e+01
  0.00000000e+00  1.00000000e+00]",[0.82690033 0.81769359 0.80284814],312.96159595959597,-7.413482828282838,-0.023140010940711542,0.006062030792236328,1.3206953512152915
141,[ 6.84459495  0.10229495  0.10564949 21.          0.          0.        ],[0.81977262 0.85048377 0.79991844],285.6366505050505,1.2615717171717051,0.004436294919192752,0.002991914749145508,3.3422583472786678
142,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -1.20000000e+01
  2.00000000e+00  1.00000000e+00]",[0.75038023 0.92531067 0.68153146],317.8292525252525,0.0,0.0,0.0030007362365722656,2.999126013030351
143,"[2.41031970e+01 1.30000000e-03 1.05649495e-01 1.60000000e+01
 2.00000000e+00 0.00000000e+00]",[0.70928407 0.88762457 0.60750315],307.99624747474746,0.0,0.0,0.003000497817993164,3.3329360349622568
144,"[ 1.08445949e+01  8.10229495e+00  4.70000000e-03 -2.00000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81380421 0.82081947 0.80766652],322.7376,-6.738473737373738,-0.020452088253136685,0.037001609802246094,0.4594126137271579
145,[7.29876869 0.10229495 0.40849798 7.         0.         2.        ],[0.79591066 0.86484383 0.70421195],299.78797575757574,1.7156999999999698,0.005755986515818601,0.00999903678894043,1.000095376618422
146,"[2.36490232e+01 1.30000000e-03 1.05649495e-01 1.70000000e+01
 1.00000000e+00 0.00000000e+00]",[0.74726157 0.88946872 0.54406448],306.54207373737376,4.0875636363636545,0.013514639391551937,0.0030112266540527344,2.9885193982581155
147,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.20000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74513446 0.87799195 0.84751764],327.3750787878788,0.0,0.0,0.002992391586303711,2.683451517807346
148,"[ 1.08445949e+01  8.10229495e+00  4.70000000e-03 -1.90000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81418327 0.82081947 0.80190057],321.7376,-4.738473737373738,-0.014514000009646942,0.03267836570739746,0.4596061665073725
149,"[2.86449343e+01 1.30000000e-03 1.05649495e-01 2.00000000e+01
 2.00000000e+00 0.00000000e+00]",[0.69806585 0.87244202 0.55112235],308.5379848484848,0.0,0.0,0.0029821395874023438,3.0179884873680844
150,"[1.95614596e+01 1.30000000e-03 1.05649495e-01 1.90000000e+01
 1.00000000e+00 2.00000000e+00]",[0.75550406 0.88340632 0.57515161],300.4545101010101,0.0,0.0,0.003062725067138672,2.6121749961077376
151,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 8.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71984284 0.9066554  0.69709517],303.88488181818184,0.0,0.0,0.0029997825622558594,3.0002384358607537
152,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.80000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74227129 0.90701593 0.91384654],333.3750787878788,0.0,0.0,0.0029954910278320312,3.0046959567016875
153,"[5.48207374e+00 1.02294949e-01 4.70000000e-03 2.60000000e+01
 0.00000000e+00 0.00000000e+00]",[0.82889946 0.65123356 0.85359844],279.3750787878788,0.0,0.0,0.003000974655151367,2.665686819734647
154,"[ 9.93624747e+00  8.10229495e+00  4.70000000e-03 -1.70000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81685682 0.82081947 0.81025969],318.8292525252525,0.35317878787878954,0.0011089649019286544,0.10554766654968262,0.7068685495110674
155,[ 6.84459495  0.10229495  0.10564949 14.          0.          1.        ],[0.8157965  0.85449021 0.66326832],292.6366505050505,0.0,0.0,0.0050046443939208984,1.5984945929207757
156,[14.11137475  0.10229495  0.10564949 23.          0.          1.        ],[0.80353635 0.88108811 0.68254948],290.9034303030303,7.165784848484805,0.025254966914965666,0.0030078887939453125,2.6597970830691184
157,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74592216 0.87799195 0.8741879 ],329.3750787878788,0.0,0.0,0.003064393997192383,2.627557768614331
158,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.50000000e+01
  1.00000000e+00  1.00000000e+00]",[0.78292224 0.90497537 0.76153217],320.3750787878788,0.0,0.0,0.003000020980834961,3.0033378367638877
159,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.20000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74392058 0.90685286 0.8338668 ],327.8292525252525,0.0,0.0,0.004006862640380859,1.747114125907414
160,"[3.59117141e+01 1.02294949e-01 4.70000000e-03 2.20000000e+01
 2.00000000e+00 0.00000000e+00]",[0.6843238  0.86094516 0.51733887],313.80471919191916,30.429640404040356,0.10738290937298176,0.003002643585205078,3.65435921867556
161,"[ 5.48207374e+00  7.07094646e+00  4.70000000e-03 -1.70000000e+01
  1.00000000e+00  0.00000000e+00]",[0.79885989 0.89056683 0.71975724],315.4064272727273,0.0,0.0,0.004061222076416016,2.217682282493836
162,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 2.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71680352 0.90720183 0.65695486],309.88488181818184,0.0,0.0,0.00399470329284668,2.2531781557743957
163,"[ 5.48207374e+00  6.07269697e-01  4.70000000e-03 -2.00000000e+00
  0.00000000e+00  0.00000000e+00]",[0.81971728 0.86297034 0.73433608],306.87010404040404,-0.5049747474747619,-0.001642861709759,0.0030014514923095703,3.3318770355071887
164,"[1.41113747e+01 1.30000000e-03 4.08497980e-01 1.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.78409505 0.89742238 0.65464093],303.7015767676768,8.629301010101017,0.029244702803562072,0.0029892921447753906,2.5752911150103683
165,[12.2946798   0.10229495  0.10564949  9.          0.          2.        ],[0.80057052 0.91500883 0.68741773],303.08673535353535,0.20185353535350714,0.0006664364828703382,0.003000974655151367,2.9965043298641456
166,[6.84459495 0.10229495 0.40849798 5.         1.         2.        ],[0.76477491 0.86331499 0.65031954],301.33380202020203,-5.096906060606045,-0.016633143892556462,0.0030014514923095703,2.8358884740646597
167,"[ 6.84459495e+00  1.02294949e-01  4.70000000e-03 -9.00000000e+00
  1.00000000e+00  2.00000000e+00]",[0.78065615 0.93439651 0.72581761],315.7376,1.3625212121211803,0.004334062411609054,0.002001523971557617,3.9971411554496723
168,[11.84050606  0.10229495  0.40849798  9.          0.          1.        ],[0.7877266  0.91247752 0.62002817],302.32971313131316,0.0,0.0,0.003003835678100586,2.6635447257718865
169,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  2.00000000e+00]",[0.74487328 0.92797697 0.80721224],325.8292525252525,4.695961616161583,0.014623091872125318,0.0030601024627685547,2.2872613946240747
170,"[ 5.93624747e+00  1.02294949e-01  4.70000000e-03 -1.10000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81161161 0.92620536 0.7950615 ],316.8292525252525,0.0,0.0,0.003512144088745117,2.2778494331681487
171,"[ 1.18405061e+01  1.02294949e-01  4.70000000e-03 -1.10000000e+01
  2.00000000e+00  1.00000000e+00]",[0.73500762 0.94763048 0.66631957],322.7335111111111,6.358432323232307,0.02009776606802671,0.0030002593994140625,2.6664812460267004
172,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 9.00000000e+00
 2.00000000e+00 2.00000000e+00]",[0.71664246 0.90458644 0.66976588],302.88488181818184,-0.4541737373737078,-0.0014972478124912188,0.005000114440917969,5.599656685103948
173,"[ 6.84459495e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.7509628  0.93439651 0.71416958],308.7376,1.3625212121211803,0.004432764092307768,0.002997875213623047,2.0012724669953874
174,[ 7.75294242  0.10229495  0.10564949 30.          2.          1.        ],[0.75930744 0.84396892 0.37250924],277.544997979798,2.1699191919191776,0.007879867711597332,0.0019998550415039062,3.9945159752026704
175,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.80000000e+01
  1.00000000e+00  2.00000000e+00]",[0.77575064 0.90701593 0.91163004],333.3750787878788,0.0,0.0,0.003999948501586914,2.0001192108243426
176,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  0.00000000e+00]",[0.74953875 0.91601317 0.81591563],325.3750787878788,0.0,0.0,0.002990245819091797,3.011880082921384
177,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.00000000e+00
  1.00000000e+00  1.00000000e+00]",[0.78882002 0.90154789 0.71812118],306.3750787878788,0.0,0.0,0.003000020980834961,2.664785822140984
178,[ 9.84459495  0.10229495  0.10564949 24.          0.          0.        ],[0.81459723 0.87310187 0.80443155],285.6366505050505,4.261571717171705,0.015145519409643208,0.009101152420043945,1.3872370523668562
179,[12.2946798   0.10229495  1.01419495 11.          0.          0.        ],[0.75598696 0.93976827 0.65932057],300.1781898989899,0.0,0.0,0.0050394535064697266,7.146378388607655
180,[ 6.84459495  0.10229495  0.10564949 19.          0.          0.        ],[0.81903166 0.85688539 0.78185201],287.6366505050505,1.1605767676767869,0.0040512170965479755,0.0030052661895751953,2.6622768742562477
181,"[ 9.48207374e+00  8.24308788e+00  4.70000000e-03 -2.70000000e+01
  0.00000000e+00  1.00000000e+00]",[0.8157125  0.81608408 0.82030721],328.23428585858585,-0.27313636363635396,-0.0008314465523752704,0.021999835968017578,1.2272579491514404
182,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 1.00000000e+01
 0.00000000e+00 0.00000000e+00]",[0.78838529 0.90692386 0.65926057],301.88488181818184,0.0,0.0,0.002999544143676758,3.000715364438439
183,"[1.54738960e+01 1.30000000e-03 1.05649495e-01 1.30000000e+01
 1.00000000e+00 2.00000000e+00]",[0.7632539  0.88552516 0.65098691],302.3669464646465,0.0,0.0,0.003000497817993164,2.67222884386174
184,"[ 8.93624747e+00  8.00130000e+00  4.70000000e-03 -2.40000000e+01
  0.00000000e+00  1.00000000e+00]",[0.81750653 0.82081947 0.80219188],324.9302474747475,-6.0,-0.018130708950857825,0.03499913215637207,0.5992016185616872
185,[ 9.75294242  0.10229495  0.10564949 30.          0.          0.        ],[0.81704776 0.81206948 0.84692937],279.544997979798,0.0,0.0,0.0050048828125,2.0144817073170733
186,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -5.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.75313241 0.90154789 0.7083935 ],310.3750787878788,0.0,0.0,0.0019922256469726562,4.053853518429871
187,"[ 1.04820737e+01  8.00130000e+00  4.70000000e-03 -1.80000000e+01
  0.00000000e+00  2.00000000e+00]",[0.81512856 0.82081947 0.80298552],320.4760737373737,-6.0,-0.01837806958198892,0.031000614166259766,0.7745989263685724
188,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74592216 0.87799195 0.8741879 ],329.3750787878788,0.0,0.0,0.003989219665527344,3.0054386803729383
189,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.40000000e+01
  1.00000000e+00  1.00000000e+00]",[0.77906841 0.87799195 0.88018357],329.3750787878788,0.0,0.0,0.0030007362365722656,2.3355315429842682
190,"[ 5.48207374e+00  4.24308788e+00  4.70000000e-03 -2.80000000e+01
  1.00000000e+00  1.00000000e+00]",[0.78668354 0.9124291  0.89407555],329.23428585858585,0.0,0.0,0.002579212188720703,3.110186725827325
191,[12.2946798   0.10229495  1.01419495 12.          1.          0.        ],[0.72112338 0.9390272  0.59912382],299.1781898989899,-11.354343434343434,-0.03656410268020259,0.003000020980834961,2.666693157434634
192,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -1.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.75498957 0.90154789 0.73575924],306.3750787878788,0.0,0.0,0.003000497817993164,2.169964243146603
193,"[ 8.48207374e+00  8.48487576e+00  4.70000000e-03 -3.00000000e+01
  0.00000000e+00  0.00000000e+00]",[0.81853687 0.81830005 0.81611907],329.992497979798,0.0,0.0,0.010999441146850586,1.0000216755175029
194,"[ 7.29876869e+00  1.02294949e-01  4.70000000e-03 -6.00000000e+00
  2.00000000e+00  2.00000000e+00]",[0.74788383 0.93439651 0.69366336],313.19177373737375,0.35317878787878954,0.0011289489007448301,0.0029976367950439453,2.341366420106578
195,"[ 5.48207374e+00  1.02294949e-01  4.70000000e-03 -2.00000000e+01
  2.00000000e+00  1.00000000e+00]",[0.74781539 0.90497537 0.81610025],325.3750787878788,0.0,0.0,0.0019996166229248047,4.0052462143793965
196,"[1.22946798e+01 1.30000000e-03 4.08497980e-01 7.00000000e+00
 2.00000000e+00 0.00000000e+00]",[0.71933767 0.9066554  0.69510294],304.88488181818184,0.0,0.0,0.018993139266967773,0.4201699659816979
197,"[ 5.48207374e+00  4.24308788e+00  4.70000000e-03 -9.00000000e+00
  0.00000000e+00  1.00000000e+00]",[0.82286528 0.89548928 0.74354488],310.23428585858585,-6.865835353535374,-0.021651948057574335,0.003003358840942383,2.8856076843692944
198,[ 6.84459495  0.10229495  0.10564949 24.          0.          2.        ],[0.81817034 0.86606578 0.75524914],282.6366505050505,1.2615717171717051,0.004483594363105521,0.0030205249786376953,3.309258820743547
199,[6.582      0.10229495 0.1677     1.         2.         2.        ],[0.74350991 0.87951775 0.71449582],305.31200505050504,0.0,0.0,0.0030303001403808594,2.6403619197482295
