,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
103,"[  5.93624747   2.6666       3.9958     -28.           0.
   2.        ]",[0.55265946 0.78440473 0.8124093 ],327.27384747474747,-18.747187665743525,-0.054179329468024444,0.0029990673065185547,25.349073853247475
104,[ 6.84459495  3.1025      7.6306     -2.          1.          2.        ],[0.26047844 0.77964743 0.23886254],298.11149494949495,-16.505489205975096,-0.05246216840543739,0.0029997825622558594,87.34366555396598
105,[18.19893838  4.1917      0.656      11.          1.          2.        ],[0.73335716 0.48652237 0.5130544 ],302.3512383838384,-0.08805858442320869,-0.00029116118608240807,0.004003286361694336,19.486093740694418
106,[12.74885354  2.2206      9.8121     15.          2.          1.        ],[0.12480379 0.66153385 0.09308252],285.71615353535356,-0.27062356065584936,-0.0009462799763116236,0.00498199462890625,22.8885432618683
107,"[  5.48207374   9.1551       3.4418     -10.           0.
   1.        ]",[0.62950975 0.56398647 0.55528049],302.88517373737375,-6.525525587175821,-0.021090174326295723,0.002997875213623047,29.60299029743916
108,[5.48207374 6.4081     7.0818     0.         1.         2.        ],[0.30895786 0.75236135 0.26883398],291.9921737373737,-19.20136140311729,-0.06170231458840772,0.0029976367950439453,24.68615286725523
109,"[  5.48207374   7.0254       3.0232     -12.           1.
   0.        ]",[0.61133158 0.83467518 0.50403727],307.43347373737373,0.4465377930558816,0.0014545823967469283,0.00299835205078125,37.93988549618321
110,[36.82006162  8.3044      0.1217     18.          2.          2.        ],[0.69100803 0.50509826 0.3909954 ],310.3939616161616,12.136626475670596,0.04069179545895749,0.0040013790130615234,18.751534290651254
111,"[  5.48207374   6.6182       3.7688     -28.           1.
   2.        ]",[0.53927043 0.84389528 0.77272016],323.09507373737375,-19.201361403117232,-0.0560957095426258,0.002999544143676758,24.004133216755424
112,"[  5.48207374   4.9149       7.2346     -11.           1.
   2.        ]",[0.2890927  0.80136285 0.28903829],304.33257373737376,0.44653779305593844,0.0014694251799637124,0.002003192901611328,62.0530825993811
113,[ 5.48207374  3.9654      1.4623     -6.          1.          2.        ],[0.709767   0.82299097 0.66845915],306.05437373737374,-0.08877711997132565,-0.00028998564796471155,0.002999544143676758,32.6673555361259
114,[24.55737071  3.7133      2.4869     16.          2.          0.        ],[0.5484841  0.68986592 0.49730648],302.3571707070707,-2.848309118386055,-0.009332431121534803,0.003991127014160156,27.558064516129033
115,"[  5.48207374   9.1482       4.3368     -24.           1.
   0.        ]",[0.51067097 0.56634923 0.58345148],315.99707373737374,-19.20136140311729,-0.05728356516661381,0.0020034313201904297,36.43734380578365
116,[ 6.84459495  0.4         6.3302     -3.          2.          1.        ],[0.29907843 0.86943488 0.36471221],303.1143949494949,1.1096256376206952,0.0036741990537070206,0.005019187927246094,20.723114193425804
117,"[  5.48207374   6.8145       3.5312     -23.           1.
   1.        ]",[0.56353724 0.82026317 0.67771968],318.13637373737373,-19.20136140311729,-0.056920289083936905,0.002008676528930664,39.625519287833825
118,"[  5.48207374   5.8057       3.9248     -21.           0.
   2.        ]",[0.57418657 0.8162538  0.79054807],316.75157373737375,-17.899416990906957,-0.05348681906470242,0.0030176639556884766,61.95496563166627
119,[6.84459495 2.9523     0.8509     2.         2.         1.        ],[0.71046587 0.7505823  0.64778724],301.04139494949493,0.34800442524817754,0.0011573397893496957,0.0049991607666015625,22.40909958031286
120,[ 5.48207374  7.4569      5.92       23.          0.          1.        ],[0.45512006 0.49661047 0.42050678],269.1051737373737,0.2941716964924126,0.0010943439601020287,0.003006458282470703,49.89278350515464
121,"[  6.84459495   2.9896       4.0126     -12.           1.
   1.        ]",[0.51591039 0.77743467 0.51189478],311.842394949495,-5.324907863349097,-0.016788955911042475,0.004013776779174805,22.936204336204337
122,[5.48207374 8.308      2.6686     3.         0.         0.        ],[0.69017229 0.66137416 0.33628845],291.50547373737373,-19.20136140311729,-0.06179896684421213,0.004010677337646484,20.891748900249674
123,"[  5.48207374   8.016        5.3692     -19.           1.
   0.        ]",[0.43029132 0.78901487 0.40769802],311.0968737373737,-18.28391647424212,-0.055509966025934096,0.0020008087158203125,33.484032411820785
124,[ 5.48207374  9.1564      4.4494     19.          1.          2.        ],[0.52426493 0.22596835 0.16442091],272.8762737373737,-9.70762371492026,-0.03435306754008907,0.0029904842376708984,67.8817667224747
125,[ 5.48207374  6.6608      9.8721     -2.          0.          1.        ],[0.1852022  0.56473079 0.1189082 ],290.9491737373737,-25.216188002166916,-0.07975632707968876,0.0029909610748291016,23.403985651654047
126,"[  6.84459495   1.2784       4.2213     -13.           2.
   2.        ]",[0.44552092 0.77743467 0.55475224],314.3448949494949,-17.572630025324827,-0.052942760484424374,0.003000974655151367,48.98522284897116
127,"[  5.93624747   1.3263       3.0951     -18.           0.
   2.        ]",[0.62214488 0.76113583 0.74034416],319.51484747474746,0.15498155093177957,0.00048528812624423794,0.002014636993408203,64.5112426035503
128,[35.4575404  9.9978     1.0057     6.         0.         1.       ],[0.71448942 0.4748192  0.34168827],318.45404040404037,12.107456248570315,0.03952208666516684,0.0030002593994140625,85.67132867132867
129,[ 5.48207374  4.3651      0.4351     24.          0.          1.        ],[0.81552842 0.5060459  0.79735649],276.68187373737373,-6.522597548241265,-0.023031407373731574,0.005000114440917969,30.399294297158114
130,[ 5.48207374  5.0192      5.8087     27.          0.          0.        ],[0.46045552 0.56894538 0.63691634],267.65417373737375,0.4464966712964724,0.0016709724668055067,0.0030002593994140625,36.995470438652255
131,[23.64902323  0.9267      2.8384     21.          2.          2.        ],[0.5138391  0.64661936 0.60204964],298.88392323232324,0.14924137615741984,0.0004995783389799925,0.004006147384643555,37.44152829851812
132,[10.47798485  2.2453      7.2685     11.          2.          1.        ],[0.24325764 0.55311793 0.21641354],289.9641848484848,-12.872099306985263,-0.042505142152573054,0.00497126579284668,51.2501079084936
133,[ 6.84459495  1.7497      4.2404     -4.          2.          0.        ],[0.4557084  0.78159509 0.52416193],304.85449494949495,-16.505489205975152,-0.05136137048721659,0.003991603851318359,70.64203798829291
134,"[  5.93624747   2.6714       3.9053     -16.           0.
   2.        ]",[0.56700857 0.76113583 0.69311812],315.3595474747475,0.1549815509318364,0.0004916856152689589,0.0039560794830322266,32.10377870186223
135,"[  5.48207374   8.8454       0.7732     -27.           2.
   2.        ]",[0.71853313 0.88094182 0.86806086],322.86347373737374,0.44585267179127186,0.0013828421359779889,0.0029969215393066406,33.71710421638823
136,[35.4575404  9.1974     5.9478    10.         1.         1.       ],[0.30946504 0.45633462 0.16373501],310.3123404040404,17.170543435778825,0.05857419042033735,0.002997159957885742,25.89984885848381
137,[36.36588788  4.0853      8.4202     30.          2.          2.        ],[0.14259937 0.54575429 0.14743906],293.8603878787879,11.682452738296888,0.04140101433685953,0.002995014190673828,24.707849068619648
138,"[  5.48207374   7.2592       4.8524     -22.           1.
   0.        ]",[0.46566299 0.82655837 0.51573048],315.37047373737374,-19.20136140311729,-0.05739084820171545,0.001966714859008789,37.626378955024855
139,[ 7.75294242  4.8185      5.2927     30.          1.          2.        ],[0.44354938 0.51052178 0.2578291 ],267.6417424242424,2.7169954396081266,0.010255725335337258,0.002998828887939453,36.29050723485451
140,"[  5.48207374   3.5735       6.5854     -15.           0.
   1.        ]",[0.36973274 0.8528402  0.32444734],310.32317373737374,0.4445619956808855,0.001434632720155147,0.0040013790130615234,26.99100280045284
141,[ 6.84459495  2.1227      5.2058     21.          0.          0.        ],[0.48909356 0.57210959 0.57204195],278.51609494949497,-17.838840190996052,-0.06019417285067081,0.004999876022338867,14.798483620237471
142,"[ 11.84050606   0.0403       0.1913     -12.           2.
   1.        ]",[0.72289311 0.92698674 0.66793962],323.60890606060605,6.0521774632579195,0.019058571014981984,0.004261970520019531,27.92129111658089
