,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
144,[11.82641515  3.0564      9.3403     12.          2.          1.        ],[0.13493689 0.58032931 0.13673715],287.42971515151515,-8.239560946261918,-0.02786749118815144,0.0029973983764648438,88.04510022271715
145,[11.82641515  6.6623      9.4648     11.          1.          0.        ],[0.14502819 0.56679586 0.09414711],284.6993151515152,-8.23956094626186,-0.028127236152540105,0.002941608428955078,89.42543361971146
146,[11.82641515  3.0102      1.2808     20.          0.          0.        ],[0.73964795 0.61661275 0.54564855],287.53541515151517,0.3536956952654009,0.001231609365439725,0.003007650375366211,27.60610384462941
147,[11.82641515  9.8403      0.8448     19.          0.          1.        ],[0.75069769 0.34053532 0.35615199],282.14131515151513,0.8246181165987991,0.0029312803871589946,0.0019578933715820312,42.90112031173892
148,[5.46480101 1.2811     5.8441     5.         2.         0.        ],[0.34480829 0.5832848  0.35016281],293.33960101010103,0.45000007582251556,0.0015364153400703737,0.0029942989349365234,34.0597181304244
149,[11.82641515  8.0503      9.216       7.          0.          0.        ],[0.18651374 0.48261313 0.09665747],287.56011515151516,0.824618116598856,0.002875884308451844,0.001998424530029297,52.055595323311856
150,[11.82641515  9.2785      8.5676      6.          1.          0.        ],[0.18022805 0.29347355 0.08846949],287.98031515151513,-8.239560946261918,-0.02781569236610639,0.0039865970611572266,73.06297470246994
151,[ 5.46480101  1.0305      8.3929     -3.          1.          2.        ],[0.25328924 0.82180103 0.27987848],299.041401010101,0.4497051046739102,0.001506087111064017,0.002920866012573242,45.87837727532446
152,"[  5.46480101   5.4801       9.4303     -16.           1.
   1.        ]",[0.18778955 0.77042111 0.16203485],306.554401010101,-5.50833310511166,-0.01765136462297994,0.004007101058959961,32.43374784316059
153,[11.82641515  9.7007      6.9895     -2.          0.          1.        ],[0.32873939 0.26239594 0.14465741],297.13621515151516,0.824618116598856,0.002782942432393849,0.0030007362365722656,29.989273796281584
154,[11.82641515  2.9676      8.4025      5.          2.          2.        ],[0.18514676 0.55013427 0.18410437],295.4563151515151,0.8404633162199389,0.0028527430244649544,0.002000093460083008,74.49445702705924
155,[11.82641515  2.0615      1.43       17.          1.          2.        ],[0.70870679 0.6623425  0.56410915],291.33491515151513,0.32020501382925204,0.0011003052515034567,0.0030214786529541016,86.38349246429416
156,"[  5.46480101   2.0846       0.4694     -30.           1.
   0.        ]",[0.80891062 0.88119826 0.75700614],332.910801010101,0.4497051046738534,0.0013526548225112564,0.0030024051666259766,42.2410863177956
157,"[  5.46480101   5.879        6.6126     -22.           2.
   0.        ]",[0.30434639 0.81382882 0.25674805],314.973201010101,0.449135347569495,0.0014279840451108586,0.0029985904693603516,34.01415281863719
158,[11.82641515  8.4832      2.2032      7.          1.          1.        ],[0.63094509 0.48735269 0.33605136],294.1400151515152,0.824618116598856,0.002811370030127308,0.003000497817993164,31.996106475963447
159,"[ 11.82641515   9.9034       3.1179     -15.           0.
   1.        ]",[0.63793746 0.31928046 0.33219642],313.8051151515151,0.8246181165987991,0.002634726842122703,0.0030002593994140625,25.664494596312778
160,"[  5.46480101   3.1725       9.4706     -12.           2.
   1.        ]",[0.15667631 0.75940728 0.1826415 ],304.82170101010104,-5.50833310511166,-0.017749919439207885,0.002000570297241211,62.87033726611846
161,"[  5.46480101   2.5814       5.4675     -11.           0.
   1.        ]",[0.50886305 0.78135498 0.43480755],308.41590101010104,0.44927807306237355,0.0014588531340755874,0.0029973983764648438,44.70155902004454
162,[11.82641515  6.3762      0.2325     23.          2.          1.        ],[0.70725101 0.60092741 0.44096809],282.21771515151516,0.32020501382925204,0.0011358916000104285,0.0030002593994140625,85.66393833439288
163,[11.82641515  5.0618      4.8794     21.          0.          0.        ],[0.46773397 0.63616143 0.27419688],280.8852151515151,0.35369569526534406,0.0012608055449559014,0.0029964447021484375,29.70607893061744
164,[11.82641515  8.9244      6.2342     16.          2.          0.        ],[0.2580433  0.41695169 0.12379031],280.66781515151513,0.846651766958928,0.003025688824670422,0.002006053924560547,80.62681245543142
165,[5.46480101 4.9149     2.0024     6.         2.         1.        ],[0.63055217 0.5525222  0.45768794],292.54750101010103,-5.50833310511166,-0.01848087665005218,0.0030088424682617188,38.4919175911252
166,[11.82641515  5.8088      5.1205     20.          0.          2.        ],[0.468231   0.58371557 0.25491477],280.89711515151515,0.35369569526534406,0.001260752064514214,0.002998828887939453,27.283272380346638
167,"[  5.46480101   6.636        8.5633     -14.           2.
   2.        ]",[0.19638299 0.75410524 0.15511611],304.26550101010105,-5.50833310511166,-0.017781789481493043,0.0030007362365722656,37.60336882250119
168,[11.82641515  5.8096      1.1563     28.          2.          2.        ],[0.65008182 0.65424467 0.39478109],276.86051515151513,0.32020501382925204,0.001157896343103926,0.0030150413513183594,97.74679740629448
169,"[  5.46480101   0.9409       9.1385     -15.           1.
   1.        ]",[0.21524658 0.83166377 0.27351564],310.385401010101,0.4497051046739102,0.0014509626048725022,0.0029921531677246094,40.34374501992032
170,"[  5.46480101   4.8902       0.9893     -25.           2.
   1.        ]",[0.73426146 0.86060662 0.61982723],324.58530101010103,0.4497051046739102,0.0013873980838720362,0.003931283950805664,31.79768330402086
171,"[  6.82800404   9.1279       7.6036     -26.           2.
   0.        ]",[0.2320295  0.44975306 0.15438328],316.09650404040406,-4.154564182237209,-0.01297283473649156,0.0030031204223632812,88.33669418863131
172,[11.82641515  4.0277      0.1483     12.          1.          1.        ],[0.77523446 0.56849745 0.58573732],295.6504151515152,0.3202050138293089,0.0010842270883159096,0.001987934112548828,135.39889661789397
173,[ 5.46480101  1.439       4.6779     -1.          2.          0.        ],[0.43853389 0.82285963 0.43076598],300.34790101010105,0.4497051046739102,0.0014995258751597314,0.0020003318786621094,62.468414779499405
174,[11.82641515  0.5474      0.7341     27.          2.          2.        ],[0.70165324 0.70233974 0.59725303],283.54491515151517,0.3303386425041026,0.001166389973905853,0.0029969215393066406,51.73341288782816
175,[11.82641515  3.6707      8.7461     16.          1.          1.        ],[0.1860413  0.59738901 0.15027558],283.40961515151514,-8.239560946261918,-0.02825161742784954,0.0030028820037841797,94.2558157999206
176,[11.82641515  8.4755      8.3573     30.          2.          0.        ],[0.14330011 0.5430837  0.06950165],264.99361515151514,0.8404633162199957,0.003181727381939556,0.0030024051666259766,49.89795918367347
177,[11.82641515  7.9634      4.346       8.          0.          1.        ],[0.523941   0.56156675 0.26136065],291.5170151515151,0.8246181165987991,0.002836737819805279,0.003004312515258789,30.906991508610428
178,[ 5.46480101  6.0072      0.4108     12.          0.          0.        ],[0.80141992 0.45902885 0.54235287],287.04680101010103,-6.0079184461487785,-0.02050101242967937,0.001985311508178711,41.12093190825027
179,[11.82641515  0.8652      6.7828     20.          1.          1.        ],[0.30400099 0.66101419 0.28182896],284.17841515151514,6.811614217236581,0.024558145366685675,0.0020155906677246094,52.5800804352969
180,[11.82641515  7.7189      1.9915      8.          2.          1.        ],[0.59477341 0.53324268 0.34458902],294.11601515151517,0.824618116598856,0.002811600084201192,0.0029854774475097656,26.46158760581377
181,[ 5.46480101  4.6021      4.523      -7.          0.          0.        ],[0.55729192 0.76416569 0.40572736],303.339701010101,-5.536996024815323,-0.017926234248061144,0.0020008087158203125,42.40514775977121
182,"[  5.46480101   6.704        8.0706     -22.           2.
   2.        ]",[0.22908205 0.78748669 0.18553281],312.690201010101,0.44913534756955187,0.001438424976601172,0.002998828887939453,34.34751152806488
183,[5.46480101 2.6041     9.919      9.         2.         2.        ],[0.13230068 0.55754559 0.14360064],283.94170101010104,-14.601175087675983,-0.04890813433074146,0.002971649169921875,89.52310654685495
184,[11.82641515  4.9795      7.5439     12.          0.          2.        ],[0.30351379 0.52488608 0.19158193],287.3030151515152,0.3536956952654009,0.0012326068447753463,0.0019998550415039062,41.99701955174058
185,[5.46480101 4.9986     5.461      0.         1.         0.        ],[0.4166474  0.76056797 0.29813008],295.005201010101,-5.536996024815323,-0.018423356451912964,0.003000020980834961,27.973535722800605
186,"[  5.46480101   4.747        6.7604     -12.           2.
   1.        ]",[0.29702657 0.76416569 0.25804021],305.957401010101,-5.50833310511166,-0.01768519776584509,0.001985788345336914,56.78208668507624
187,"[  5.46480101   4.1849       5.8549     -18.           2.
   2.        ]",[0.37943248 0.81714134 0.34077828],313.425001010101,0.4497051046739102,0.0014368709305727415,0.003000020980834961,39.666295795915126
188,[11.82641515  9.7672      0.3481     -6.          1.          1.        ],[0.76193136 0.3792955  0.44187593],307.7111151515152,0.8532810363025192,0.002780704748056544,0.003000020980834961,37.93753476913296
189,"[  5.46480101   6.9708       5.8615     -27.           1.
   1.        ]",[0.42221112 0.84159297 0.30223239],319.632501010101,0.4497051046738534,0.0014089265162245761,0.0030493736267089844,43.94472243940579
190,[ 5.46480101  5.2201      7.0968     -9.          2.          1.        ],[0.27057162 0.72194146 0.22433792],302.147901010101,-5.50833310511166,-0.01790418166221482,0.0030159950256347656,39.10727272727273
191,[5.46480101 3.8084     8.1464     2.         2.         1.        ],[0.20539305 0.67630582 0.18999678],291.510001010101,-5.521150825194184,-0.018587783776483083,0.003997325897216797,39.539365382321364
192,[11.82641515  9.4731      0.7747     20.          0.          0.        ],[0.7470137  0.31620621 0.36304411],281.5786151515151,0.8246181165987991,0.00293715539336113,0.0030057430267333984,27.947806774014435
193,"[  5.46480101   7.3676       5.2356     -13.           2.
   2.        ]",[0.4053868  0.65941842 0.2681856 ],305.861601010101,-5.5369960248152665,-0.017781056425872136,0.003000020980834961,26.66653421282683
194,[5.46480101 2.3        1.7674     1.         1.         0.        ],[0.70436589 0.72914003 0.59473098],300.397401010101,-5.50833310511166,-0.01800663567501833,0.003007650375366211,36.13594926674594
195,[11.82641515  3.5066      6.2666     15.          0.          0.        ],[0.37653624 0.59114379 0.26506852],287.05321515151513,0.35369569526534406,0.0012336808095673069,0.0030059814453125,26.949397208121827
196,[ 5.46480101  2.9036      7.8406     -9.          2.          2.        ],[0.24250748 0.77038154 0.25235874],303.720601010101,-5.50833310511166,-0.017813123215240145,0.003997325897216797,28.275378742693547
197,"[  5.46480101   5.3207       1.0476     -11.           2.
   1.        ]",[0.71429358 0.81048029 0.55760674],310.096501010101,0.4492780730623167,0.0014509352572287383,0.00299835205078125,43.25834923664122
198,[5.46480101 3.179      1.3942     1.         1.         2.        ],[0.74179805 0.73850101 0.59907643],299.891601010101,-5.50833310511166,-0.018036458066273294,0.003004789352416992,43.59628659842895
199,[ 5.46480101  4.6744      3.4391     -7.          0.          1.        ],[0.64847398 0.73169423 0.473294  ],304.351301010101,-5.536996024815323,-0.017867715811776683,0.002995014190673828,27.023403916573795
